slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
150.0,13.0,-8.5,9608.203430979489,18173830.428721596,209.81547639873142,2058726.9509287712,5044.413225413111,1.076223873683142e+27,0.0,0.0,0.0,2.1980222908024755e+37,0.0,0.0,0.0024889953125840666,0.006083494621983941,0.0012321516160785184,1.0909467524288458e-99
151.0,13.0,-8.5,9773.43311864349,18173665.19903393,165.229687664001,2100127.024438849,5113.545263352672,1.4508102661996802e+27,0.0,0.0,0.0,2.9539935922434762e+37,0.0,0.0,0.0024889953125840666,0.006083494621983941,0.0012321516160785186,1.0909467524288458e-99
152.0,13.0,-8.5,9938.662806307491,18173499.96934627,165.229687664001,2141966.12625525,5182.412076415709,1.9474073314205867e+27,0.0,0.0,0.0,3.968725903606336e+37,0.0,0.0,0.0024889953125840666,0.006083494621983941,0.0012321516160785184,1.0909467524288458e-99
153.0,13.0,-8.5,10112.153978354692,18173326.47817422,173.49117204720105,2186328.288783922,5254.285592983105,2.6398148154807914e+27,0.0,0.0,0.0,5.413026031969891e+37,0.0,0.0,0.0024889953125840666,0.006083494621983941,0.0012321516160785184,1.0909467524288458e-99
154.0,13.0,-8.5,10214.62220184507,18173224.00995073,102.46822349037814,2212675.7504180656,5296.793110762699,3.151015445964504e+27,0.0,0.0,0.0,6.431257104264651e+37,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785182,1.0909467524288456e-99
155.0,13.0,-8.5,10317.090425335447,18173121.54172724,102.46822349037814,2239164.325511589,5340.071217479538,3.7546943071316726e+27,0.0,0.0,0.0,7.644563251457934e+37,0.0,0.0,0.002488995312584066,0.006083494621983941,0.0012321516160785184,1.0909467524288458e-99
156.0,13.0,-8.5,10424.682060000345,18173013.950092576,107.59163466489704,2267118.928348954,5385.049130276264,4.5047003197760527e+27,0.0,0.0,0.0,9.173012480416422e+37,0.0,0.0,0.002488995312584066,0.006083494621983941,0.0012321516160785184,1.0909467524288458e-99
157.0,13.0,-8.5,10537.653276398487,18172900.978876177,112.9712163981419,2296614.128753974,5432.350532049265,5.442062428316467e+27,0.0,0.0,0.0,1.1111834446061334e+38,0.0,0.0,0.0024889953125840666,0.00608349462198394,0.0012321516160785184,1.0909467524288456e-99
158.0,13.0,-8.5,10656.273053616536,18172782.35909896,118.619777218049,2327726.4394245385,5481.832626330798,6.620609580121886e+27,0.0,0.0,0.0,1.3588467638243202e+38,0.0,0.0,0.002488995312584067,0.006083494621983941,0.0012321516160785186,1.0909467524288458e-99
159.0,13.0,-8.5,10780.823819695486,18172657.80833288,124.55076607895144,2360533.691893417,5533.954928942335,8.11126789629133e+27,0.0,0.0,0.0,1.677443817652975e+38,0.0,0.0,0.0024889953125840666,0.00608349462198394,0.0012321516160785184,1.0909467524288456e-99
160.0,13.0,-8.5,10911.602124078387,18172527.030028496,130.77830438289902,2395116.044783187,5588.7980226917225,1.0008075898727999e+28,0.0,0.0,0.0,2.0901993465574636e+38,0.0,0.0,0.002488995312584067,0.006083494621983942,0.0012321516160785186,1.0909467524288456e-99
161.0,13.0,-8.5,11048.91934368043,18172389.712808896,137.317219602044,2431555.2946140617,5646.173659384647,1.2436290241030014e+28,0.0,0.0,0.0,2.6287449159943825e+38,0.0,0.0,0.002488995312584066,0.006083494621983941,0.0012321516160785184,1.089248908887588e-99
162.0,13.0,-8.5,11193.102424262577,18172245.529728312,144.1830805821462,2469932.6603185087,5706.631038318573,1.5563206533688178e+28,0.0,0.0,0.0,3.3363973228320717e+38,0.0,0.0,0.002488995312584066,0.006083494621983941,0.0012321516160785184,1.0741629674087126e-99
163.0,13.0,-8.5,11344.49465887383,18172094.137493704,151.3922346112535,2510329.3787790923,5769.566784642415,1.9613398357884472e+28,0.0,0.0,0.0,4.27280088146819e+38,0.0,0.0,0.002488995312584067,0.006083494621983941,0.0012321516160785186,1.072621848774474e-99
164.0,13.0,-8.5,11503.456505215647,18171935.17564736,158.9618463418162,2552825.8604547726,5835.664556468997,2.488942854360438e+28,0.0,0.0,0.0,5.520513107934313e+38,0.0,0.0,0.002488995312584067,0.006083494621983941,0.0012321516160785186,1.0909467524288458e-99
165.0,13.0,-8.5,11670.366443874555,18171768.2657087,166.90993865890704,2597502.5144919474,5904.661413674598,3.1800190078027957e+28,0.0,0.0,0.0,7.194370753541956e+38,0.0,0.0,0.002488995312584067,0.006083494621983941,0.0012321516160785186,1.0715979361497638e-99
166.0,13.0,-8.5,11801.808020568445,18171636.824132007,131.4415766938893,2632708.047019403,5959.146048773267,3.842916263730912e+28,0.0,0.0,0.0,8.787313946187314e+38,0.0,0.0,0.002488995312584067,0.006083494621983941,0.0012321516160785186,1.0672903802775606e-99
167.0,13.0,-8.5,11933.249597262335,18171505.382555313,131.4415766938893,2667928.364640148,6013.489607439863,4.629385021744943e+28,0.0,0.0,0.0,1.0706259572487161e+39,0.0,0.0,0.0024889953125840666,0.006083494621983938,0.0012321516160785184,1.090946421604927e-99
168.0,13.0,-8.5,12071.263252790919,18171367.368899785,138.01365552858374,2704910.8001123397,6069.74852697139,5.609815933372783e+28,0.0,0.0,0.0,1.3147875096813773e+39,0.0,0.0,0.0024889953125840666,0.006083494621983938,0.0012321516160785182,1.0650358894906605e-99
169.0,13.0,-8.5,12216.177591095931,18171222.45456148,144.91433830501296,2743728.340180695,6128.824958073706,6.837748611433247e+28,0.0,0.0,0.0,1.6272738911843542e+39,0.0,0.0,0.0024889953125840658,0.0060834946219839375,0.0012321516160785182,1.066965209418946e-99
170.0,13.0,-8.5,12368.337646316197,18171070.29450626,152.16005522026362,2784455.6382918046,6190.553647786192,8.382566039716851e+28,0.0,0.0,0.0,2.0295129573201e+39,0.0,0.0,0.0024889953125840666,0.00608349462198394,0.0012321516160785186,1.05598411703508e-99
171.0,13.0,-8.5,12528.105704297473,18170910.52644828,159.7680579812768,2827167.9525621803,6254.67044294505,1.0334209362824437e+29,0.0,0.0,0.0,2.5501964614931138e+39,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0783536666309971e-99
172.0,13.0,-8.5,12695.862165177814,18170742.769987397,167.75646088034065,2871943.7749823057,6320.692533368911,1.2809582784067502e+29,0.0,0.0,0.0,3.227870498052274e+39,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0651226064009188e-99
173.0,13.0,-8.5,12872.006449102171,18170566.625703473,176.1442839243577,2918861.53238194,6390.69243041925,1.596022710819627e+29,0.0,0.0,0.0,4.114442941253018e+39,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785184,1.0777560661382985e-99
174.0,13.0,-8.5,13056.957947222749,18170381.67420535,184.9514981205756,2968001.6779654245,6463.212792400722,1.9982405699841062e+29,0.0,0.0,0.0,5.279942819691505e+39,0.0,0.0,0.002488995312584066,0.006083494621983938,0.0012321516160785182,1.0647256493717596e-99
175.0,13.0,-8.5,13251.157020249353,18170187.475132328,194.19907302660437,3019444.332878058,6538.299154579917,2.512864376332937e+29,0.0,0.0,0.0,6.81888679250371e+39,0.0,0.0,0.0024889953125840666,0.0060834946219839375,0.0012321516160785182,1.0777959316737585e-99
176.0,13.0,-8.5,13455.066046927288,18169983.56610565,203.9090266779346,3073271.934075274,6615.817575846297,3.172153799954382e+29,0.0,0.0,0.0,8.858732383898908e+39,0.0,0.0,0.0024889953125840666,0.0060834946219839375,0.0012321516160785182,1.090946868642897e-99
177.0,13.0,-8.5,13669.170524939118,18169769.461627636,214.10447801183133,3129566.7805341138,6696.187342423007,4.016670037379123e+29,0.0,0.0,0.0,1.1570787518600308e+40,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785184,1.0777403174161317e-99
178.0,13.0,-8.5,13893.980226851541,18169544.651925724,224.8097019124229,3188414.2788745044,6779.8745081786765,5.096374246317317e+29,0.0,0.0,0.0,1.518391237206939e+40,0.0,0.0,0.002488995312584066,0.0060834946219839375,0.0012321516160785182,1.0909468686428985e-99
179.0,13.0,-8.5,14130.030413859584,18169308.601738717,236.05018700804405,3249902.6729044802,6865.909347162906,6.47069772493877e+29,0.0,0.0,0.0,2.0000750681277964e+40,0.0,0.0,0.0024889953125840666,0.0060834946219839375,0.0012321516160785182,1.0778301709203082e-99
180.0,13.0,-8.5,14269.447555561212,18169169.184597015,139.41714170162604,3286098.548523538,6916.467596757033,7.414665778974624e+29,0.0,0.0,0.0,2.326072636988158e+40,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785184,1.0909468686428985e-99
181.0,13.0,-8.5,14408.864697262838,18169029.767455313,139.41714170162604,3322204.5449836366,6966.874825384046,8.461028117539186e+29,0.0,0.0,0.0,2.6980751895777066e+40,0.0,0.0,0.0024889953125840658,0.0060834946219839375,0.0012321516160785182,1.0909468686428983e-99
182.0,13.0,-8.5,14555.252696049545,18168883.379456528,146.38799878670733,3360014.643771425,7018.888300796558,9.673014908627122e+29,0.0,0.0,0.0,3.144629142196793e+40,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0778860715847768e-99
183.0,13.0,-8.5,14708.96009477559,18168729.6720578,153.7073987260427,3399600.4464608775,7072.8518908800115,1.1072089853504208e+30,0.0,0.0,0.0,3.6813283834641264e+40,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785184,1.0909468686428987e-99
184.0,13.0,-8.5,14870.352863437935,18168568.279289138,161.39276866234485,3441037.3709157784,7128.801409697704,1.2678949980291333e+30,0.0,0.0,0.0,4.326646663097844e+40,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0909468686428985e-99
185.0,13.0,-8.5,15039.815270533396,18168398.816882044,169.4624070954621,3484404.4974732604,7186.712844289214,1.4511215783342338e+30,0.0,0.0,0.0,5.102150191404153e+40,0.0,0.0,0.0024889953125840658,0.006083494621983937,0.0012321516160785182,1.0909468686428983e-99
186.0,13.0,-8.5,15217.750797983632,18168220.881354593,177.93552745023524,3529785.6958940737,7246.855998528748,1.6580217803436123e+30,0.0,0.0,0.0,6.032528353961855e+40,0.0,0.0,0.002488995312584067,0.006083494621983939,0.0012321516160785186,1.0909468686428985e-99
187.0,13.0,-8.5,15404.583101806378,18168034.04905077,186.832303822747,3577270.2094511525,7309.156103713603,1.8886700372996278e+30,0.0,0.0,0.0,7.145322075252584e+40,0.0,0.0,0.002488995312584067,0.006083494621983939,0.0012321516160785186,1.0893517471782466e-99
188.0,13.0,-8.5,15600.757020820261,18167837.875131756,196.1739190138844,3626953.1724839616,7373.6250058553915,2.1415733596894631e+30,0.0,0.0,0.0,8.470215152574298e+40,0.0,0.0,0.0024889953125840658,0.006083494621983937,0.0012321516160785182,1.0909468686428983e-99
189.0,13.0,-8.5,15806.73963578484,18167631.89251679,205.9826149645786,3678937.8558620936,7440.364434692193,2.413191887939052e+30,0.0,0.0,0.0,1.0037792687436391e+41,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0909467123594197e-99
190.0,13.0,-8.5,16023.021381497647,18167415.61077108,216.28174571280755,3733336.661483477,7509.619028244157,2.697611489416903e+30,0.0,0.0,0.0,1.1877742071162207e+41,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0909420238550515e-99
191.0,13.0,-8.5,16250.117214496095,18167188.51493808,227.09583299844795,3790273.014376451,7581.333121177394,2.9866129351855406e+30,0.0,0.0,0.0,1.4016662921564388e+41,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0909468686428985e-99
